8.260000 8.000000 7.810481 -5.000000 0.000000 0.670465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.270000 8.000000 7.817120 -5.000000 0.000000 0.657332 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.280000 8.000000 7.823628 -5.000000 0.000000 0.644198 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.290000 8.000000 7.830004 -5.000000 0.000000 0.631068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.300000 8.000000 7.836249 -5.000000 0.000000 0.617944 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.310000 8.000000 7.842363 -5.000000 0.000000 0.604832 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.320000 8.000000 7.848346 -5.000000 0.000000 0.591735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.330000 8.000000 7.854198 -5.000000 0.000000 0.578657 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.340000 8.000000 7.859919 -5.000000 0.000000 0.565602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.350000 8.000000 7.865510 -5.000000 0.000000 0.552575 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.360000 8.000000 7.870971 -5.000000 0.000000 0.539580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.370000 8.000000 7.876302 -5.000000 0.000000 0.526620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.380000 8.000000 7.881503 -5.000000 0.000000 0.513701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.390000 8.000000 7.886576 -5.000000 0.000000 0.500826 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.400000 8.000000 7.891520 -5.000000 0.000000 0.488000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.410000 8.000000 7.896336 -5.000000 0.000000 0.475227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.420000 8.000000 7.901025 -5.000000 0.000000 0.462513 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.430000 8.000000 7.905587 -5.000000 0.000000 0.449860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.440000 8.000000 7.910022 -5.000000 0.000000 0.437275 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.450000 8.000000 7.914332 -5.000000 0.000000 0.424760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.460000 8.000000 7.918518 -5.000000 0.000000 0.412322 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.470000 8.000000 7.922579 -5.000000 0.000000 0.399965 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.480000 8.000000 7.926517 -5.000000 0.000000 0.387694 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.490000 8.000000 7.930333 -5.000000 0.000000 0.375512 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.500000 8.000000 7.934028 -5.000000 0.000000 0.363426 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.510000 8.000000 7.937602 -5.000000 0.000000 0.351440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.520000 8.000000 7.941057 -5.000000 0.000000 0.339558 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.530000 8.000000 7.944394 -5.000000 0.000000 0.327787 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.540000 8.000000 7.947613 -5.000000 0.000000 0.316130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.550000 8.000000 7.950717 -5.000000 0.000000 0.304594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.560000 8.000000 7.953705 -5.000000 0.000000 0.293182 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.570000 8.000000 7.956581 -5.000000 0.000000 0.281901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.580000 8.000000 7.959344 -5.000000 0.000000 0.270754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.590000 8.000000 7.961996 -5.000000 0.000000 0.259749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.600000 8.000000 7.964539 -5.000000 0.000000 0.248889 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.610000 8.000000 7.966974 -5.000000 0.000000 0.238180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.620000 8.000000 7.969303 -5.000000 0.000000 0.227628 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.630000 8.000000 7.971528 -5.000000 0.000000 0.217237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.640000 8.000000 7.973649 -5.000000 0.000000 0.207014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.650000 8.000000 7.975668 -5.000000 0.000000 0.196964 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.660000 8.000000 7.977589 -5.000000 0.000000 0.187092 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.670000 8.000000 7.979411 -5.000000 0.000000 0.177404 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.680000 8.000000 7.981137 -5.000000 0.000000 0.167906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.690000 8.000000 7.982770 -5.000000 0.000000 0.158602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.700000 8.000000 7.984310 -5.000000 0.000000 0.149500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.710000 8.000000 7.985760 -5.000000 0.000000 0.140604 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.720000 8.000000 7.987123 -5.000000 0.000000 0.131921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.730000 8.000000 7.988399 -5.000000 0.000000 0.123456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.740000 8.000000 7.989593 -5.000000 0.000000 0.115215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.750000 8.000000 7.990705 -5.000000 0.000000 0.107205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.760000 8.000000 7.991738 -5.000000 0.000000 0.099430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.770000 8.000000 7.992694 -5.000000 0.000000 0.091898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.780000 8.000000 7.993576 -5.000000 0.000000 0.084614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.790000 8.000000 7.994387 -5.000000 0.000000 0.077584 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.800000 8.000000 7.995129 -5.000000 0.000000 0.070815 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.810000 8.000000 7.995804 -5.000000 0.000000 0.064312 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.820000 8.000000 7.996416 -5.000000 0.000000 0.058082 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.830000 8.000000 7.996967 -5.000000 0.000000 0.052132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.840000 8.000000 7.997460 -5.000000 0.000000 0.046467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.850000 8.000000 7.997897 -5.000000 0.000000 0.041094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.860000 8.000000 7.998282 -5.000000 0.000000 0.036019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.870000 8.000000 7.998619 -5.000000 0.000000 0.031249 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.880000 8.000000 7.998909 -5.000000 0.000000 0.026790 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.890000 8.000000 7.999155 -5.000000 0.000000 0.022650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.900000 8.000000 7.999363 -5.000000 0.000000 0.018833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.910000 8.000000 7.999533 -5.000000 0.000000 0.015348 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.920000 8.000000 7.999671 -5.000000 0.000000 0.012201 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.930000 8.000000 7.999778 -5.000000 0.000000 0.009398 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.940000 8.000000 7.999860 -5.000000 0.000000 0.006946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.950000 8.000000 7.999919 -5.000000 0.000000 0.004853 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.960000 8.000000 7.999958 -5.000000 0.000000 0.003125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.970000 8.000000 7.999982 -5.000000 0.000000 0.001768 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.980000 8.000000 7.999995 -5.000000 0.000000 0.000791 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
8.990000 8.000000 7.999999 -5.000000 0.000000 0.000199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
9.000000 8.000000 8.000000 -5.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.000000 8.000000 8.000000 -5.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.010000 8.000000 8.000000 -4.999998 0.000000 0.000000 0.000552 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.020000 8.000000 8.000000 -4.999985 0.000000 0.000000 0.002193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.030000 8.000000 8.000000 -4.999951 0.000000 0.000000 0.004901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.040000 8.000000 8.000000 -4.999884 0.000000 0.000000 0.008653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.050000 8.000000 8.000000 -4.999774 0.000000 0.000000 0.013430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.060000 8.000000 8.000000 -4.999612 0.000000 0.000000 0.019208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.070000 8.000000 8.000000 -4.999387 0.000000 0.000000 0.025967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.080000 8.000000 8.000000 -4.999089 0.000000 0.000000 0.033685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.090000 8.000000 8.000000 -4.998710 0.000000 0.000000 0.042341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.100000 8.000000 8.000000 -4.998240 0.000000 0.000000 0.051914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.110000 8.000000 8.000000 -4.997669 0.000000 0.000000 0.062383 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.120000 8.000000 8.000000 -4.996989 0.000000 0.000000 0.073728 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.130000 8.000000 8.000000 -4.996191 0.000000 0.000000 0.085928 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.140000 8.000000 8.000000 -4.995268 0.000000 0.000000 0.098963 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.150000 8.000000 8.000000 -4.994209 0.000000 0.000000 0.112813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.160000 8.000000 8.000000 -4.993009 0.000000 0.000000 0.127456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.170000 8.000000 8.000000 -4.991658 0.000000 0.000000 0.142875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.180000 8.000000 8.000000 -4.990149 0.000000 0.000000 0.159048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.190000 8.000000 8.000000 -4.988474 0.000000 0.000000 0.175956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.200000 8.000000 8.000000 -4.986627 0.000000 0.000000 0.193580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.210000 8.000000 8.000000 -4.984600 0.000000 0.000000 0.211901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.220000 8.000000 8.000000 -4.982387 0.000000 0.000000 0.230898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.230000 8.000000 8.000000 -4.979980 0.000000 0.000000 0.250553 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.240000 8.000000 8.000000 -4.977374 0.000000 0.000000 0.270848 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.250000 8.000000 8.000000 -4.974561 0.000000 0.000000 0.291763 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.260000 8.000000 8.000000 -4.971536 0.000000 0.000000 0.313280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.270000 8.000000 8.000000 -4.968294 0.000000 0.000000 0.335381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.280000 8.000000 8.000000 -4.964827 0.000000 0.000000 0.358046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.290000 8.000000 8.000000 -4.961131 0.000000 0.000000 0.381259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.300000 8.000000 8.000000 -4.957200 0.000000 0.000000 0.405000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.310000 8.000000 8.000000 -4.953029 0.000000 0.000000 0.429253 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.320000 8.000000 8.000000 -4.948613 0.000000 0.000000 0.453999 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.330000 8.000000 8.000000 -4.943948 0.000000 0.000000 0.479221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.340000 8.000000 8.000000 -4.939027 0.000000 0.000000 0.504901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.350000 8.000000 8.000000 -4.933848 0.000000 0.000000 0.531022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.360000 8.000000 8.000000 -4.928406 0.000000 0.000000 0.557568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.370000 8.000000 8.000000 -4.922695 0.000000 0.000000 0.584521 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.380000 8.000000 8.000000 -4.916714 0.000000 0.000000 0.611864 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.390000 8.000000 8.000000 -4.910457 0.000000 0.000000 0.639581 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.400000 8.000000 8.000000 -4.903921 0.000000 0.000000 0.667654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.410000 8.000000 8.000000 -4.897103 0.000000 0.000000 0.696069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.420000 8.000000 8.000000 -4.889999 0.000000 0.000000 0.724808 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.430000 8.000000 8.000000 -4.882605 0.000000 0.000000 0.753856 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.440000 8.000000 8.000000 -4.874920 0.000000 0.000000 0.783196 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.450000 8.000000 8.000000 -4.866941 0.000000 0.000000 0.812813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.460000 8.000000 8.000000 -4.858663 0.000000 0.000000 0.842690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.470000 8.000000 8.000000 -4.850086 0.000000 0.000000 0.872814 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.480000 8.000000 8.000000 -4.841206 0.000000 0.000000 0.903168 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.490000 8.000000 8.000000 -4.832022 0.000000 0.000000 0.933737 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.500000 8.000000 8.000000 -4.822531 0.000000 0.000000 0.964506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.510000 8.000000 8.000000 -4.812731 0.000000 0.000000 0.995460 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.520000 8.000000 8.000000 -4.802621 0.000000 0.000000 1.026585 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.530000 8.000000 8.000000 -4.792199 0.000000 0.000000 1.057866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.540000 8.000000 8.000000 -4.781463 0.000000 0.000000 1.089288 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.550000 8.000000 8.000000 -4.770413 0.000000 0.000000 1.120837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.560000 8.000000 8.000000 -4.759046 0.000000 0.000000 1.152499 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.570000 8.000000 8.000000 -4.747362 0.000000 0.000000 1.184261 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.580000 8.000000 8.000000 -4.735361 0.000000 0.000000 1.216107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.590000 8.000000 8.000000 -4.723040 0.000000 0.000000 1.248024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.600000 8.000000 8.000000 -4.710400 0.000000 0.000000 1.280000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.610000 8.000000 8.000000 -4.697440 0.000000 0.000000 1.312020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.620000 8.000000 8.000000 -4.684159 0.000000 0.000000 1.344071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.630000 8.000000 8.000000 -4.670558 0.000000 0.000000 1.376141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.640000 8.000000 8.000000 -4.656637 0.000000 0.000000 1.408215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.650000 8.000000 8.000000 -4.642394 0.000000 0.000000 1.440282 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.660000 8.000000 8.000000 -4.627831 0.000000 0.000000 1.472328 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.670000 8.000000 8.000000 -4.612948 0.000000 0.000000 1.504341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.680000 8.000000 8.000000 -4.597744 0.000000 0.000000 1.536310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.690000 8.000000 8.000000 -4.582222 0.000000 0.000000 1.568221 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.700000 8.000000 8.000000 -4.566380 0.000000 0.000000 1.600062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.710000 8.000000 8.000000 -4.550221 0.000000 0.000000 1.631821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.720000 8.000000 8.000000 -4.533744 0.000000 0.000000 1.663488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.730000 8.000000 8.000000 -4.516951 0.000000 0.000000 1.695050 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.740000 8.000000 8.000000 -4.499844 0.000000 0.000000 1.726495 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.750000 8.000000 8.000000 -4.482422 0.000000 0.000000 1.757813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.760000 8.000000 8.000000 -4.464688 0.000000 0.000000 1.788991 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.770000 8.000000 8.000000 -4.446643 0.000000 0.000000 1.820020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.780000 8.000000 8.000000 -4.428288 0.000000 0.000000 1.850888 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.790000 8.000000 8.000000 -4.409625 0.000000 0.000000 1.881584 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.800000 8.000000 8.000000 -4.390657 0.000000 0.000000 1.912099 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.810000 8.000000 8.000000 -4.371384 0.000000 0.000000 1.942421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.820000 8.000000 8.000000 -4.351809 0.000000 0.000000 1.972539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.830000 8.000000 8.000000 -4.331934 0.000000 0.000000 2.002445 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.840000 8.000000 8.000000 -4.311761 0.000000 0.000000 2.032128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.850000 8.000000 8.000000 -4.291292 0.000000 0.000000 2.061578 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.860000 8.000000 8.000000 -4.270530 0.000000 0.000000 2.090785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.870000 8.000000 8.000000 -4.249477 0.000000 0.000000 2.119741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.880000 8.000000 8.000000 -4.228136 0.000000 0.000000 2.148434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.890000 8.000000 8.000000 -4.206510 0.000000 0.000000 2.176857 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.900000 8.000000 8.000000 -4.184600 0.000000 0.000000 2.205000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.910000 8.000000 8.000000 -4.162410 0.000000 0.000000 2.232854 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.920000 8.000000 8.000000 -4.139944 0.000000 0.000000 2.260410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.930000 8.000000 8.000000 -4.117203 0.000000 0.000000 2.287661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.940000 8.000000 8.000000 -4.094192 0.000000 0.000000 2.314596 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.950000 8.000000 8.000000 -4.070912 0.000000 0.000000 2.341208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.960000 8.000000 8.000000 -4.047369 0.000000 0.000000 2.367488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.970000 8.000000 8.000000 -4.023564 0.000000 0.000000 2.393429 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.980000 8.000000 8.000000 -3.999501 0.000000 0.000000 2.419022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
0.990000 8.000000 8.000000 -3.975185 0.000000 0.000000 2.444260 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.000000 8.000000 8.000000 -3.950617 0.000000 0.000000 2.469136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.010000 8.000000 8.000000 -3.925803 0.000000 0.000000 2.493641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.020000 8.000000 8.000000 -3.900746 0.000000 0.000000 2.517768 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.030000 8.000000 8.000000 -3.875449 0.000000 0.000000 2.541510 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.040000 8.000000 8.000000 -3.849917 0.000000 0.000000 2.564861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.050000 8.000000 8.000000 -3.824153 0.000000 0.000000 2.587813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.060000 8.000000 8.000000 -3.798162 0.000000 0.000000 2.610359 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.070000 8.000000 8.000000 -3.771947 0.000000 0.000000 2.632493 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.080000 8.000000 8.000000 -3.745513 0.000000 0.000000 2.654208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.090000 8.000000 8.000000 -3.718865 0.000000 0.000000 2.675499 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.100000 8.000000 8.000000 -3.692005 0.000000 0.000000 2.696358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.110000 8.000000 8.000000 -3.664939 0.000000 0.000000 2.716781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.120000 8.000000 8.000000 -3.637671 0.000000 0.000000 2.736760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.130000 8.000000 8.000000 -3.610205 0.000000 0.000000 2.756291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.140000 8.000000 8.000000 -3.582546 0.000000 0.000000 2.775368 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.150000 8.000000 8.000000 -3.554699 0.000000 0.000000 2.793985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.160000 8.000000 8.000000 -3.526668 0.000000 0.000000 2.812138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.170000 8.000000 8.000000 -3.498458 0.000000 0.000000 2.829820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.180000 8.000000 8.000000 -3.470074 0.000000 0.000000 2.847028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.190000 8.000000 8.000000 -3.441519 0.000000 0.000000 2.863756 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.200000 8.000000 8.000000 -3.412800 0.000000 0.000000 2.880000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.210000 8.000000 8.000000 -3.383921 0.000000 0.000000 2.895755 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.220000 8.000000 8.000000 -3.354887 0.000000 0.000000 2.911016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.230000 8.000000 8.000000 -3.325702 0.000000 0.000000 2.925781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.240000 8.000000 8.000000 -3.296373 0.000000 0.000000 2.940043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.250000 8.000000 8.000000 -3.266903 0.000000 0.000000 2.953800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.260000 8.000000 8.000000 -3.237298 0.000000 0.000000 2.967048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.270000 8.000000 8.000000 -3.207564 0.000000 0.000000 2.979783 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.280000 8.000000 8.000000 -3.177704 0.000000 0.000000 2.992002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
1.290000 8.000000 8.000000 -3.147725 0.000000 0.000000 3.003701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0
